p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.84623932683271e-14	0.138093766628506	0.471	0.465	2.10515013060779e-09	naive	ENSMUSG00000027236.Eif3j1
7.43337322278639e-14	0.558652240620577	0.073	0.059	2.28568793227459e-09	naive	ENSMUSG00000074221.Zfp568
7.58350825463094e-14	0.9605349222881	0.025	0.016	2.33185295321647e-09	naive	ENSMUSG00000109863.Gm45643
7.58392233557538e-14	0.557102612601434	0.033	0.023	2.33198027896607e-09	naive	ENSMUSG00000026344.Lypd1
8.21347496186696e-14	0.132410801072393	0.679	0.688	2.52556141602447e-09	naive	ENSMUSG00000032271.Nnmt
8.21740014475136e-14	0.110447088588137	0.614	0.619	2.5267683705096e-09	naive	ENSMUSG00000018707.Dync1h1
8.28933732603438e-14	0.210138192682599	0.345	0.336	2.54888833438231e-09	naive	ENSMUSG00000028334.Nans
8.32462721219425e-14	0.163773701251222	0.499	0.5	2.55973962147761e-09	naive	ENSMUSG00000028191.Bcl10
8.55518372075763e-14	1.00077779840498	0.013	0.007	2.63063344229576e-09	naive	ENSMUSG00000048012.Zfp473
8.56683333898532e-14	0.228434569924112	0.236	0.219	2.6342155834046e-09	naive	ENSMUSG00000029657.Hsph1
8.92664165124642e-14	0.128772498109758	0.523	0.524	2.74485304134176e-09	naive	ENSMUSG00000061689.Dlgap4
9.21077937133324e-14	0.275280455402106	0.324	0.31	2.83222254889126e-09	naive	ENSMUSG00000068699.Flnc
9.22232212057939e-14	0.345400624822779	0.206	0.19	2.83577182885696e-09	naive	ENSMUSG00000027580.Helz2
9.22719452140925e-14	0.497309944677312	0.055	0.043	2.83727004338813e-09	naive	ENSMUSG00000112512.Gm48203
9.46017724034472e-14	0.108850531860789	0.634	0.639	2.9089098996336e-09	naive	ENSMUSG00000022521.Crebbp
9.7697565168369e-14	0.504895288832049	0.07	0.057	3.00410243136218e-09	naive	ENSMUSG00000074766.Ism1
9.9724187919005e-14	0.778866818541332	0.023	0.015	3.06641905432149e-09	naive	ENSMUSG00000104737.Gm42937
1.06719502360872e-13	0.886572629130233	0.018	0.011	3.28151797809445e-09	naive	ENSMUSG00000026241.Nppc
1.1414917975706e-13	0.156063683820813	0.462	0.458	3.50997312834983e-09	naive	ENSMUSG00000035342.Lzts2
1.23857911850556e-13	0.288561416331023	0.348	0.339	3.80850693149276e-09	naive	ENSMUSG00000027806.Tsc22d2
1.24902969443076e-13	0.536172729044197	0.066	0.053	3.84064140740514e-09	naive	ENSMUSG00000057069.Ero1lb
1.24973228995662e-13	0.33701054381368	0.108	0.092	3.84280181838761e-09	naive	ENSMUSG00000039476.Prrx2
1.27069045549798e-13	0.893529085550223	0.029	0.02	3.90724608161075e-09	naive	ENSMUSG00000022686.B3gnt5
1.30351025806257e-13	0.344965112991368	0.16	0.142	4.0081636925166e-09	naive	ENSMUSG00000000552.Zfp385a
1.41434148684865e-13	0.247775366081964	0.316	0.304	4.34895863791091e-09	naive	ENSMUSG00000049090.Zadh2
1.50743115302129e-13	0.563299001608998	0.075	0.061	4.63520005242515e-09	naive	ENSMUSG00000102316.Gm37629
1.52514028107117e-13	0.876102906381658	0.021	0.014	4.68965385026575e-09	naive	ENSMUSG00000029211.Gabra4
1.52845333237599e-13	0.260203091689441	0.285	0.272	4.69984115172293e-09	naive	ENSMUSG00000005442.Cic
1.68375310872905e-13	0.327055558653001	0.218	0.203	5.17737243403095e-09	naive	ENSMUSG00000034826.Nup54
1.68413350113996e-13	1.21637266013419	0.01	0.005	5.17854210265528e-09	naive	ENSMUSG00000032373.Car12
1.6854457090504e-13	0.17372579146697	0.498	0.499	5.18257701075908e-09	naive	ENSMUSG00000022124.Fbxl3
1.71893158354837e-13	0.381525891768569	0.142	0.125	5.28554272625287e-09	naive	ENSMUSG00000059834.Sclt1
1.77150544145451e-13	0.815665745558062	0.019	0.012	5.44720208192848e-09	naive	ENSMUSG00000104639.Gm42939
1.86138527603291e-13	0.169450986790238	0.387	0.375	5.72357358527358e-09	naive	ENSMUSG00000030315.Vgll4
1.86249215146732e-13	0.824563245104118	0.022	0.014	5.72697711654687e-09	naive	ENSMUSG00000110499.Gm45873
1.94008923925391e-13	0.452211889484517	0.087	0.072	5.96558040178184e-09	naive	ENSMUSG00000010051.Hyal1
1.98002113278547e-13	0.359924540903445	0.115	0.099	6.08836698120203e-09	naive	ENSMUSG00000020785.Camkk1
2.05351382474815e-13	0.273172711522474	0.171	0.153	6.31434965971808e-09	naive	ENSMUSG00000023827.Agpat4
2.17330650077913e-13	0.104493977907428	0.553	0.552	6.68270015924574e-09	naive	ENSMUSG00000008859.Rala
2.429451149111e-13	0.416032743401285	0.092	0.077	7.47031933840141e-09	naive	ENSMUSG00000030257.Srgap3
2.43429699223395e-13	0.250887683697183	0.258	0.242	7.48521982142017e-09	naive	ENSMUSG00000052539.Magi3
2.57162259371122e-13	0.303277290002957	0.198	0.182	7.90748231340264e-09	naive	ENSMUSG00000028709.Mob3c
2.62259320221509e-13	0.224104430125538	0.314	0.3	8.06421183749117e-09	naive	ENSMUSG00000026833.Olfm1
2.73612574470661e-13	0.194725222138431	0.247	0.23	8.41331305239835e-09	naive	ENSMUSG00000060803.Gstp1
3.00523233397633e-13	0.103457054543483	0.691	0.704	9.24078890374382e-09	naive	ENSMUSG00000040731.Eif4h
3.09392825904194e-13	0.619827914727463	0.046	0.035	9.51352000372806e-09	naive	ENSMUSG00000103706.6820402A03Rik
3.13276510371794e-13	0.234043679858995	0.342	0.333	9.63293941742228e-09	naive	ENSMUSG00000031441.Atp11a
3.23884581918112e-13	0.515242099416047	0.055	0.043	9.95912700940002e-09	naive	ENSMUSG00000034686.Prr7
3.28451875152118e-13	0.444011978932007	0.116	0.1	1.00995667090525e-08	naive	ENSMUSG00000057101.Zfp180
3.34569233691352e-13	0.226175474113657	0.244	0.227	1.02876693667754e-08	naive	ENSMUSG00000027223.Mapk8ip1
3.35084650905143e-13	0.136032088912346	0.527	0.525	1.03035179306823e-08	naive	ENSMUSG00000035248.Tut7
3.84963065429045e-13	0.14451339849887	0.481	0.482	1.18372292988777e-08	naive	ENSMUSG00000019795.Pcmt1
3.88140556027399e-13	0.271596335621166	0.266	0.247	1.19349339572865e-08	naive	ENSMUSG00000024843.Chka
3.91246085965118e-13	0.274082694021855	0.216	0.199	1.20304258973414e-08	naive	ENSMUSG00000022292.Rrm2b
3.97548167199052e-13	0.226052000183678	0.331	0.319	1.22242085932036e-08	naive	ENSMUSG00000020917.Acly
4.01933942723853e-13	0.197002411306428	0.414	0.407	1.23590668048158e-08	naive	ENSMUSG00000022895.Ets2
4.33656145304881e-13	0.200784877682718	0.412	0.408	1.33344928119798e-08	naive	ENSMUSG00000034021.Pds5b
4.35797749531017e-13	0.35368908095888	0.175	0.158	1.34003450003293e-08	naive	ENSMUSG00000026933.Camsap1
4.37749079608975e-13	0.691315826443303	0.035	0.025	1.34603464488964e-08	naive	ENSMUSG00000055305.Zfp93
4.43850652515232e-13	0.729459965027218	0.031	0.022	1.36479637141909e-08	naive	ENSMUSG00000110030.Gm45546
4.54993444668226e-13	0.842765454924234	0.021	0.013	1.39905934301033e-08	naive	ENSMUSG00000105895.Gm42829
4.61706212699413e-13	0.164341954639411	0.657	0.677	1.41970043342942e-08	naive	ENSMUSG00000051579.Tceal8
4.63083946633037e-13	0.212865846261586	0.352	0.343	1.42393682750193e-08	naive	ENSMUSG00000024384.Iws1
4.71668349627937e-13	0.350099550508439	0.147	0.131	1.45033300827094e-08	naive	ENSMUSG00000026930.Gpsm1
5.44328492534665e-13	0.22297526789823	0.312	0.296	1.67375568169484e-08	naive	ENSMUSG00000048960.Prex2
5.59925569800327e-13	0.11923093710184	0.573	0.576	1.72171513457902e-08	naive	ENSMUSG00000017485.Top2b
6.02930939231864e-13	0.755547754000743	0.022	0.015	1.85395234504406e-08	naive	ENSMUSG00000115120.4930425P05Rik
6.07127077738769e-13	0.579161065318232	0.066	0.054	1.86685505133894e-08	naive	ENSMUSG00000117182.Gm18068
6.09457884735539e-13	0.222322459878742	0.364	0.358	1.87402204977331e-08	naive	ENSMUSG00000024817.Uhrf2
6.22336132468445e-13	0.206710169251583	0.358	0.347	1.91362137372722e-08	naive	ENSMUSG00000072872.Rybp
6.28602674558794e-13	0.116467178548236	0.611	0.617	1.93289036400084e-08	naive	ENSMUSG00000021156.Zmynd11
6.50406436119185e-13	0.866041453410814	0.02	0.013	1.99993475042288e-08	naive	ENSMUSG00000111329.A830035O19Rik
6.56960860514297e-13	0.96672530809396	0.013	0.007	2.02008894999541e-08	naive	ENSMUSG00000102380.Gm38140
6.78304225198847e-13	0.684027027282828	0.036	0.027	2.08571766206393e-08	naive	ENSMUSG00000032482.Cspg5
6.81518337897317e-13	0.549457936323978	0.055	0.044	2.09560073720046e-08	naive	ENSMUSG00000073374.C030034I22Rik
6.99648057007391e-13	0.105853339027819	0.652	0.66	2.15134781049203e-08	naive	ENSMUSG00000045983.Eif4g1
7.30733875084621e-13	0.448268342352176	0.092	0.078	2.2469335924977e-08	naive	ENSMUSG00000022999.Lmbr1l
8.36248014117385e-13	0.312370089027141	0.231	0.217	2.57137901860955e-08	naive	ENSMUSG00000004508.Gab2
8.65975663131623e-13	0.396666720820754	0.132	0.116	2.66278856656343e-08	naive	ENSMUSG00000085334.Gm12940
8.67459988027066e-13	0.508738298080659	0.085	0.071	2.66735271718442e-08	naive	ENSMUSG00000026648.Dclre1c
8.83263085590959e-13	0.417778383389574	0.099	0.084	2.71594566188364e-08	naive	ENSMUSG00000107362.Gm40309
9.82655896821564e-13	0.15500121613988	0.513	0.516	3.02156861713663e-08	naive	ENSMUSG00000020964.Sel1l
9.98397648517006e-13	0.136610617915157	0.543	0.547	3.06997292942494e-08	naive	ENSMUSG00000021709.Erbin
1.04250689498837e-12	0.30236187515757	0.19	0.174	3.20560445139975e-08	naive	ENSMUSG00000043323.Fbrsl1
1.08435948533769e-12	0.634703053246716	0.033	0.024	3.33429698146486e-08	naive	ENSMUSG00000040289.Hey1
1.12485950918759e-12	0.170428094564196	0.418	0.407	3.45883050480093e-08	naive	ENSMUSG00000001986.Gria3
1.15699351199877e-12	0.879312916430524	0.018	0.011	3.55763935004503e-08	naive	ENSMUSG00000110245.Gm20100
1.2916526756582e-12	0.365709611403785	0.121	0.105	3.9717028123814e-08	naive	ENSMUSG00000019437.Tlcd1
1.30204186426484e-12	0.330254799505731	0.184	0.168	4.00364852842797e-08	naive	ENSMUSG00000032743.D430042O09Rik
1.3022149958591e-12	0.450379552263555	0.063	0.05	4.00418089076716e-08	naive	ENSMUSG00000062040.Zfp27
1.3565095822105e-12	0.292457012706716	0.254	0.241	4.17113131433906e-08	naive	ENSMUSG00000078676.Casc3
1.3719544424183e-12	0.218371114436348	0.337	0.327	4.21862271499203e-08	naive	ENSMUSG00000042298.Ttc19
1.37789091197396e-12	0.118396483279409	0.551	0.554	4.23687676522874e-08	naive	ENSMUSG00000073664.Nbeal1
1.3804442754699e-12	1.11810695174401	0.012	0.007	4.24472810264241e-08	naive	ENSMUSG00000044820.AY074887
1.43019005799373e-12	0.902143180501824	0.016	0.01	4.39769140932491e-08	naive	ENSMUSG00000097503.3110045C21Rik
1.56756654283578e-12	0.120131803940026	0.554	0.555	4.82011036256574e-08	naive	ENSMUSG00000020949.Fkbp3
1.60392619767447e-12	0.184352151846968	0.32	0.307	4.93191266522924e-08	naive	ENSMUSG00000038034.Igsf8
1.68904730869352e-12	0.159506267844395	0.49	0.49	5.1936515695017e-08	naive	ENSMUSG00000013236.Ptprs
1.80608565323982e-12	0.2205150795077	0.289	0.276	5.55353277514712e-08	naive	ENSMUSG00000025178.Pi4k2a
1.88448963392468e-12	0.542770470252209	0.053	0.041	5.794617175355e-08	naive	ENSMUSG00000113302.Gm32219
1.93651629153423e-12	0.122812893852407	0.564	0.569	5.9545939448386e-08	naive	ENSMUSG00000020954.Strn3
1.94138036844622e-12	0.357236848274223	0.216	0.202	5.96955049493529e-08	naive	ENSMUSG00000032802.Srxn1
1.9673017777103e-12	0.181734166698663	0.386	0.377	6.04925623628141e-08	naive	ENSMUSG00000042354.Gnl3
2.07675004004272e-12	0.56419151856995	0.037	0.027	6.38579869812734e-08	naive	ENSMUSG00000106018.Gm43527
2.20918707609455e-12	0.177670243879119	0.416	0.412	6.79302934028312e-08	naive	ENSMUSG00000040433.Zbtb38
2.30668174352097e-12	0.116259931720515	0.531	0.53	7.09281569315263e-08	naive	ENSMUSG00000028597.Gpx7
2.33994986508655e-12	0.301392152990759	0.194	0.178	7.19511184015462e-08	naive	ENSMUSG00000038518.Jarid2
2.4600595269339e-12	0.525605094019278	0.071	0.058	7.56443703936904e-08	naive	ENSMUSG00000050240.Hic2
2.46392027051072e-12	0.241735939696642	0.205	0.188	7.57630843979341e-08	naive	ENSMUSG00000025854.Fam20c
2.46656232115117e-12	0.355495255377831	0.143	0.127	7.58443248130772e-08	naive	ENSMUSG00000022105.Rb1
2.49182346610167e-12	0.693684141407761	0.03	0.021	7.66210797591603e-08	naive	ENSMUSG00000107319.Gm42670
2.64709242970437e-12	0.167004284878647	0.367	0.357	8.13954451209797e-08	naive	ENSMUSG00000030987.Stim1
2.66701321665981e-12	0.681134826752277	0.023	0.015	8.20079893990725e-08	naive	ENSMUSG00000063767.S100a7a
2.67012689966256e-12	0.207402462928238	0.248	0.231	8.21037320377239e-08	naive	ENSMUSG00000032411.Tfdp2
2.70140395764528e-12	0.312844412520723	0.16	0.143	8.30654702936347e-08	naive	ENSMUSG00000072949.Acot1
2.85730148337972e-12	0.141581953397321	0.555	0.563	8.78591633124429e-08	naive	ENSMUSG00000020132.Rab21
3.01791984551929e-12	0.133263646160803	0.517	0.52	9.27980173298726e-08	naive	ENSMUSG00000029705.Cux1
3.10621303430579e-12	0.177540096085866	0.334	0.322	9.55129445918687e-08	naive	ENSMUSG00000021681.Aggf1
3.24738956959116e-12	0.186375584614957	0.348	0.339	9.98539818753585e-08	naive	ENSMUSG00000062908.Acadm
3.51127019924012e-12	0.432199957251584	0.119	0.105	1.07968047356434e-07	naive	ENSMUSG00000052763.Zfp212
3.51392718140753e-12	0.193497092143254	0.339	0.324	1.080497469011e-07	naive	ENSMUSG00000032911.Cspg4
3.6480427674541e-12	0.308910094991933	0.134	0.117	1.12173667056446e-07	naive	ENSMUSG00000024998.Plce1
3.69605198086373e-12	0.334814218664453	0.225	0.211	1.13649902359579e-07	naive	ENSMUSG00000002948.Map2k7
3.78513710146954e-12	0.363546484203932	0.147	0.132	1.16389180733087e-07	naive	ENSMUSG00000020888.Dvl2
3.80902015801319e-12	0.132377777055522	0.521	0.524	1.17123560838748e-07	naive	ENSMUSG00000021905.Dph3
4.05883564313165e-12	0.141057197253926	0.493	0.494	1.24805137190655e-07	naive	ENSMUSG00000021286.Zfyve21
4.21908030756321e-12	0.582586703647975	0.028	0.02	1.29732500377261e-07	naive	ENSMUSG00000069170.Adgrv1
4.36437976198053e-12	0.27124713160096	0.175	0.158	1.34200313301139e-07	naive	ENSMUSG00000034685.Fam171a2
4.46522489280535e-12	0.713224905224028	0.023	0.016	1.37301200228872e-07	naive	ENSMUSG00000090582.Gm17024
4.6612538214829e-12	0.286019714883135	0.276	0.265	1.43328893756778e-07	naive	ENSMUSG00000022498.Txndc11
4.68746473625526e-12	0.420084413571832	0.107	0.093	1.44134853175113e-07	naive	ENSMUSG00000035764.Fbxo45
5.19151955792894e-12	0.310106506120348	0.187	0.172	1.59634034886757e-07	naive	ENSMUSG00000021476.Habp4
5.8891633432579e-12	0.208086599024769	0.397	0.394	1.81085883641837e-07	naive	ENSMUSG00000028059.Arhgef2
6.18296347330113e-12	0.536307133338374	0.055	0.043	1.90119943840536e-07	naive	ENSMUSG00000103983.Gm20045
6.23149120898253e-12	0.719471985247289	0.027	0.019	1.91612123185004e-07	naive	ENSMUSG00000048967.Yjefn3
6.30585967488962e-12	0.103898118236575	0.593	0.6	1.93898879143181e-07	naive	ENSMUSG00000012017.Scarf2
6.42004021681978e-12	0.1408350514876	0.552	0.555	1.97409816626991e-07	naive	ENSMUSG00000024283.Wac
6.96891617947338e-12	0.339123233917507	0.166	0.151	2.14287203602627e-07	naive	ENSMUSG00000039485.Tspyl4
7.27903841092583e-12	0.654260035838702	0.035	0.026	2.23823152097559e-07	naive	ENSMUSG00000107461.Gm44045
7.38480384063876e-12	0.19515178847005	0.331	0.32	2.27075333295801e-07	naive	ENSMUSG00000049658.Bdp1
7.64218470071088e-12	0.173222842567643	0.388	0.382	2.34989537362159e-07	naive	ENSMUSG00000020647.Ncoa1
7.80593973542544e-12	0.711054526041949	0.021	0.014	2.40024840924597e-07	naive	ENSMUSG00000112169.Gm48536
7.82825562669623e-12	0.44843910267924	0.069	0.056	2.40711032265282e-07	naive	ENSMUSG00000019996.Map7
8.78242723959878e-12	0.388732142009615	0.093	0.079	2.70050855190423e-07	naive	ENSMUSG00000034037.Fgd5
8.80419826432021e-12	0.231862395349975	0.217	0.2	2.70720292429582e-07	naive	ENSMUSG00000040605.Bace2
9.28215427215496e-12	0.352115103311729	0.322	0.315	2.85416961714493e-07	naive	ENSMUSG00000015176.Nolc1
1.03837692511612e-11	0.311668412208778	0.117	0.101	3.19290520703956e-07	naive	ENSMUSG00000001661.Hoxc6
1.17954944282104e-11	0.222633484656534	0.253	0.238	3.62699658173043e-07	naive	ENSMUSG00000034485.Uaca
1.2144164416211e-11	0.803547648515912	0.032	0.023	3.73420911634073e-07	naive	ENSMUSG00000097354.2310001H17Rik
1.21588927504002e-11	0.536562684142461	0.045	0.034	3.73873793182056e-07	naive	ENSMUSG00000091993.B930036N10Rik
1.28568274569087e-11	0.11959262707603	0.591	0.6	3.95334587472485e-07	naive	ENSMUSG00000026466.Tor1aip1
1.32033468387707e-11	0.167628646366922	0.474	0.475	4.0598971194536e-07	naive	ENSMUSG00000002996.Hbp1
1.32165008327406e-11	0.253290301973163	0.29	0.28	4.06394184105941e-07	naive	ENSMUSG00000024712.Rfk
1.32526216425874e-11	0.896413319089434	0.015	0.009	4.07504862887921e-07	naive	ENSMUSG00000086075.Gm15728
1.40472763990089e-11	0.314440937448115	0.146	0.13	4.31939701993125e-07	naive	ENSMUSG00000042105.Inpp5f
1.46818682354868e-11	0.935087840874863	0.015	0.009	4.51452766372983e-07	naive	ENSMUSG00000108689.Gm45354
1.49599498514713e-11	0.108334126712888	0.568	0.573	4.60003497982893e-07	naive	ENSMUSG00000032047.Acat1
1.73598188888279e-11	0.359854212784194	0.113	0.098	5.33797071012568e-07	naive	ENSMUSG00000052407.Ccdc171
1.77877011356337e-11	0.304771370216963	0.185	0.17	5.469540222196e-07	naive	ENSMUSG00000078566.Bnip3
1.81210315983197e-11	0.526870654444575	0.053	0.042	5.57203600616732e-07	naive	ENSMUSG00000028862.Map3k6
1.82075074528127e-11	0.266611852668263	0.174	0.157	5.59862646666539e-07	naive	ENSMUSG00000004473.Clec11a
1.95872630162679e-11	0.150651039287841	0.323	0.309	6.02288750487222e-07	naive	ENSMUSG00000033066.Gas7
2.05598239841367e-11	0.560643739028868	0.029	0.021	6.3219402768822e-07	naive	ENSMUSG00000045730.Adrb2
2.12416343557859e-11	0.587989233472597	0.038	0.028	6.53159014806061e-07	naive	ENSMUSG00000024799.Tm7sf2
2.13076239130046e-11	0.623946232296668	0.027	0.019	6.5518812770098e-07	naive	ENSMUSG00000008658.Rbfox1
2.13466119503287e-11	0.704025882823539	0.027	0.019	6.56386970860657e-07	naive	ENSMUSG00000089875.Etohd2
2.2111227038011e-11	0.288397836247957	0.24	0.228	6.79898120191799e-07	naive	ENSMUSG00000072623.Zfp9
2.23411235689995e-11	0.343869094103362	0.256	0.246	6.86967208623165e-07	naive	ENSMUSG00000032244.Fem1b
2.24806251042324e-11	0.765886526121855	0.027	0.019	6.91256741330041e-07	naive	ENSMUSG00000111088.9430081H08Rik
2.26769208715944e-11	0.43129590384221	0.072	0.059	6.97292639880657e-07	naive	ENSMUSG00000086541.Has2os
2.28504027172522e-11	0.33832871961482	0.137	0.122	7.02627033152789e-07	naive	ENSMUSG00000037536.Fbxo34
2.29436856897994e-11	0.59595043776234	0.035	0.026	7.05495391275643e-07	naive	ENSMUSG00000086894.Gm15708
2.36914300233805e-11	0.422876362139753	0.078	0.065	7.28487781788926e-07	naive	ENSMUSG00000042743.Sgtb
2.48537557322879e-11	0.989594849800899	0.012	0.007	7.64228135012121e-07	naive	ENSMUSG00000112420.Gm48543
2.50177420345209e-11	0.269406149977459	0.211	0.196	7.69270549819483e-07	naive	ENSMUSG00000019124.Scrn1
2.57282734937413e-11	0.285363818360829	0.277	0.268	7.9111868165905e-07	naive	ENSMUSG00000021143.Pacs2
2.60575583152042e-11	0.62941289100988	0.029	0.021	8.01243860634213e-07	naive	ENSMUSG00000097217.Gm26549
2.68975723432802e-11	0.165944303831779	0.434	0.436	8.27073451983522e-07	naive	ENSMUSG00000003813.Rad23a
2.71468308438877e-11	0.195376803862966	0.311	0.298	8.34737901618702e-07	naive	ENSMUSG00000020538.Srebf1
2.79763276730275e-11	0.607959356648104	0.041	0.031	8.60244099617923e-07	naive	ENSMUSG00000097820.E530011L22Rik
2.84796756572826e-11	0.483218749681591	0.074	0.062	8.75721546785782e-07	naive	ENSMUSG00000025269.Apex2
2.91918574705211e-11	0.143027367898769	0.522	0.529	8.97620425361053e-07	naive	ENSMUSG00000020530.Ggnbp2
2.92658544681858e-11	0.252513403694286	0.224	0.21	8.99895759042246e-07	naive	ENSMUSG00000061436.Hipk2
3.03400515408315e-11	0.314468030134023	0.171	0.156	9.32926244829027e-07	naive	ENSMUSG00000024947.Men1
3.06227284303765e-11	0.232487158783066	0.267	0.254	9.41618276505648e-07	naive	ENSMUSG00000042156.Dzip1
3.15426343481455e-11	0.249538253524439	0.283	0.272	9.69904463571127e-07	naive	ENSMUSG00000045482.Trrap
3.2863630735188e-11	0.205395408867886	0.328	0.32	1.01052378147629e-06	naive	ENSMUSG00000041997.Tlk1
3.34523275548248e-11	0.326486877386328	0.127	0.113	1.02862561998331e-06	naive	ENSMUSG00000001288.Rarg
3.35312473208889e-11	0.100442434088176	0.602	0.614	1.03105232387001e-06	naive	ENSMUSG00000028557.Rnf11
3.46283882190545e-11	0.294448539923288	0.185	0.169	1.06478830934771e-06	naive	ENSMUSG00000032827.Ppp1r9a
3.57401244868535e-11	0.219285863680154	0.356	0.35	1.09897308784626e-06	naive	ENSMUSG00000035545.Leng8
3.69229016499098e-11	0.927550799293729	0.012	0.007	1.13534230283308e-06	naive	ENSMUSG00000113427.Gm46378
3.77786958598418e-11	0.149567145790446	0.5	0.5	1.16165711899427e-06	naive	ENSMUSG00000014905.Dnajb9
3.78137167536636e-11	0.261894862059918	0.217	0.203	1.1627339764584e-06	naive	ENSMUSG00000050248.Evc2
3.80218769800431e-11	0.491925389088065	0.049	0.038	1.16913469525935e-06	naive	ENSMUSG00000097180.2700038G22Rik
3.88453153551838e-11	0.153327816679153	0.481	0.484	1.19445460185655e-06	naive	ENSMUSG00000034377.Tulp4
3.90908527673751e-11	0.318768374372436	0.18	0.166	1.20200463174402e-06	naive	ENSMUSG00000032012.Nectin1
4.03889249447825e-11	0.139632373092837	0.5	0.507	1.24191905312712e-06	naive	ENSMUSG00000026277.Stk25
4.08986569384144e-11	0.366773125669291	0.195	0.181	1.25759280219931e-06	naive	ENSMUSG00000003762.Coq8b
4.14436731129818e-11	0.193392992404866	0.25	0.235	1.27435150455108e-06	naive	ENSMUSG00000020150.Gamt
4.19841485082e-11	0.58012434946269	0.036	0.027	1.29097058247864e-06	naive	ENSMUSG00000033233.Trim45
